43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolutionary theory implies that life evolved %28and continues to evolve%29 randomly%2C or by chance alone,"2017-07-26 05:48:23.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolution is a theory about the origin of life.,18364,6119,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Over time%2C species evolve towards being bigger%2C stronger%2C and more intelligent.,"2017-07-26 05:48:43.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolutionary theory implies that life evolved %28and continues to evolve%29 randomly%2C or by chance alone,25851,12915,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolution is a theory about the origin of life.,"2017-07-26 05:49:11.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Over time%2C species evolve towards being bigger%2C stronger%2C and more intelligent.,25397,3918,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolution implies that individual organisms can evolve during a single lifespan.,"2017-07-26 05:49:39.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolution is a theory about the origin of life.,25102,15053,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Natural selection describes how organisms try to adapt. Natural selection involves organisms trying ,"2017-07-26 05:50:07.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolution implies that individual organisms can evolve during a single lifespan.,40474,4713,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Each offspring differs from their parent%28s%29 in minor%2C random ways.,"2017-07-26 05:50:49.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Natural selection describes how organisms try to adapt. Natural selection involves organisms trying ,26873,7019,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Over time%2C populations can split or branch off into new species.,"2017-07-26 05:51:18.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Each offspring differs from their parent%28s%29 in minor%2C random ways.,23305,12260,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Modern synthesis is connecting natural selection%2C mutation theory%2C and Mendelian inheritance into a ,"2017-07-26 05:51:44.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Over time%2C populations can split or branch off into new species.,22482,13625,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Turkey is to stop teaching Darwin%27s theory of evolution in high schools.,"2017-07-26 05:53:35.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Modern synthesis is connecting natural selection%2C mutation theory%2C and Mendelian inheritance into a ,13180,5512,0
43667456,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley was a friend of Charles Darwin.,"2017-07-26 05:53:50.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Turkey is to stop teaching Darwin%27s theory of evolution in high schools.,5786,5354,1
42517948,http://searchwell.l3s.uni-hannover.de/?uid=42517948,"2017-07-26 06:21:20.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42517948,72868,13199,0
42517948,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=origem das especies,"2017-07-26 06:22:36.0",http://searchwell.l3s.uni-hannover.de/?uid=42517948,496404,26649,0
42517948,http://pt.wikipedia.org.secure.waps.io/wiki/A_Origem_das_Esp%C3%A9cies,"2017-07-26 06:23:38.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=origem das especies,865667,126958,1
42517948,http://searchwell.l3s.uni-hannover.de/?uid=42517948,"2017-07-26 06:25:49.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42517948,41915,1399,0
42517948,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evolu%C3%A7%C3%A3o turquia,"2017-07-26 06:30:54.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=origem das especies,88707,19185,0
42517948,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=amigo de darvin,"2017-07-26 06:32:24.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evolu%C3%A7%C3%A3o turquia,30272,6316,0
42517948,http://searchwell.l3s.uni-hannover.de/?uid=42517948,"2017-07-26 06:34:26.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42517948,20132,0,0
42517948,http://searchwell.l3s.uni-hannover.de/?uid=42517948,"2017-07-26 06:37:39.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42517948,7582,6208,0
42517948,http://searchwell.l3s.uni-hannover.de/?uid=42517948,"2017-07-26 06:38:50.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42517948,4039,4025,0
42517948,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Henry Huxley,"2017-07-26 06:38:55.0",http://searchwell.l3s.uni-hannover.de/?uid=42517948,26122,13612,0
42517948,http://en.wikipedia.org.secure.waps.io/wiki/Thomas_Henry_Huxley,"2017-07-26 06:39:15.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Henry Huxley,0,0,1
42517948,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=teoria da evolucao,"2017-07-26 06:39:23.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Henry Huxley,159062,2614,1
43430725,http://searchwell.l3s.uni-hannover.de/?uid=43430725,"2017-07-26 05:16:24.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43430725,309841,2094,0
43687043,http://searchwell.l3s.uni-hannover.de/?uid=43687043,"2017-07-26 05:15:11.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43687043,6325,2047,0
43687043,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 05:15:19.0",http://searchwell.l3s.uni-hannover.de/?uid=43687043,522720,1281,0
38911211,http://searchwell.l3s.uni-hannover.de/?uid=38911211,"2017-07-26 06:58:21.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=38911211,238842,19187,0
38911211,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 07:02:21.0",http://searchwell.l3s.uni-hannover.de/?uid=38911211,72391,51767,0
43491544,http://searchwell.l3s.uni-hannover.de/?uid=43491544,"2017-07-26 05:18:21.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43491544,8870,8029,0
43491544,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 05:18:53.0",http://searchwell.l3s.uni-hannover.de/?uid=43491544,698039,17389,0
43491544,http://www.darwins-theory-of-evolution.com.waps.io/,"2017-07-26 05:21:58.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,46776,7344,1
43491544,http://www.allaboutscience.org.waps.io/darwins-theory-of-evolution.htm,"2017-07-26 05:21:58.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,62720,6546,0
43491544,http://www.livescience.com.secure.waps.io/474-controversy-evolution-works.html,"2017-07-26 05:21:58.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,1161,0,0
43491544,http://www.allaboutthejourney.org.waps.io/theory-of-evolution.htm,"2017-07-26 05:23:01.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,574148,4941,0
43491544,http://answersingenesis.org.secure.waps.io/theory-of-evolution/,"2017-07-26 05:23:04.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,6675,5097,1
43491544,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley,"2017-07-26 05:30:32.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,8486,8457,0
43491544,http://en.wikipedia.org.secure.waps.io/wiki/Thomas_Henry_Huxley,"2017-07-26 05:30:38.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley,101694,15198,1
43491544,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley charles darwin,"2017-07-26 05:30:43.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley,52443,11922,0
43491544,http://www.ucmp.berkeley.edu.waps.io/history/thuxley.html,"2017-07-26 05:31:37.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley charles darwin,57362,7638,0
43491544,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Modern synthesis,"2017-07-26 05:31:37.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley charles darwin,84598,16993,0
43491544,http://en.wikipedia.org.secure.waps.io/wiki/Modern_evolutionary_synthesis,"2017-07-26 05:31:44.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Modern synthesis,0,0,1
43491544,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Turkey is to stop teaching Darwin,"2017-07-26 05:33:10.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Modern synthesis,44037,11896,0
43491544,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=he forces of evolution are most evident when populations become isolated%2C either through geographic ,"2017-07-26 05:33:55.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Turkey is to stop teaching Darwin,12052,3433,0
43491544,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= Modern synthesis is connecting natural selection%2C mutation theory%2C and Mendelian inheritance into a,"2017-07-26 05:34:09.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=he forces of evolution are most evident when populations become isolated%2C either through geographic ,111934,19324,0
43491544,http://www.talkorigins.org.waps.io/faqs/modern-synthesis.html,"2017-07-26 05:34:09.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Modern synthesis,133637,3608,1
43491544,http://en.wikipedia.org.secure.waps.io/wiki/Introduction_to_evolution,"2017-07-26 05:34:10.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=he forces of evolution are most evident when populations become isolated%2C either through geographic ,122151,16329,0
43491544,http://en.wikipedia.org.secure.waps.io/wiki/Modern_evolutionary_synthesis,"2017-07-26 05:34:14.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Modern synthesis,50506,16851,1
43491544,http://en.wikipedia.org.secure.waps.io/wiki/Modern_evolutionary_synthesis,"2017-07-26 05:36:00.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= Modern synthesis is connecting natural selection%2C mutation theory%2C and Mendelian inheritance into a,0,0,1
43491544,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolutionary theory implies that life evolved %28and continues to evolve%29 randomly%2C or by chance alone,"2017-07-26 05:36:02.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query= Modern synthesis is connecting natural selection%2C mutation theory%2C and Mendelian inheritance into a,92792,6163,0
43509684,http://searchwell.l3s.uni-hannover.de/?uid=43509684,"2017-07-26 05:34:07.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43509684,6846,3554,0
43509684,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution%27 . ,"2017-07-26 05:34:28.0",http://searchwell.l3s.uni-hannover.de/?uid=43509684,384370,20807,0
43509684,http://simple.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 05:36:00.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution%27 . ,229703,42543,1
43509684,http://en.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 05:36:10.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution%27 . ,176580,133105,1
34192482,http://www.theguardian.com.secure.waps.io/world/2017/jun/23/turkish-schools-to-stop-teaching-evolution-official-says,"2017-07-26 06:18:34.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evolution turkey schools,125530,23436,1
34192482,http://en.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 06:18:37.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evolution theory,238667,5950,0
34192482,http://en.wikipedia.org.secure.waps.io/wiki/Thomas_Henry_Huxley,"2017-07-26 06:18:56.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=huxley darwin,218630,4570,0
42544704,http://searchwell.l3s.uni-hannover.de/?uid=42544704,"2017-07-26 05:17:07.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42544704,23088,6040,0
42544704,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 05:17:32.0",http://searchwell.l3s.uni-hannover.de/?uid=42544704,313531,5225,0
42544704,http://en.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 05:17:51.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,3105,0,1
40777535,http://searchwell.l3s.uni-hannover.de/?uid=40777535,"2017-07-26 06:02:03.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=40777535,79855,11996,0
40777535,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 06:03:27.0",http://searchwell.l3s.uni-hannover.de/?uid=40777535,373242,48261,0
40777535,http://www.darwins-theory-of-evolution.com.waps.io/,"2017-07-26 06:04:39.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,397659,24186,1
40777535,http://en.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 06:05:28.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,351999,72235,1
40777535,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=life evolved %28and continues to evolve%29 randomly%2C or by chance alone,"2017-07-26 06:09:47.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,43146,9520,0
40777535,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Over time%2C species evolve towards being bigger%2C stronger%2C and more intelligent,"2017-07-26 06:10:33.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=life evolved %28and continues to evolve%29 randomly%2C or by chance alone,90581,28741,0
40777535,http://en.wikipedia.org.secure.waps.io/wiki/Introduction_to_evolution,"2017-07-26 06:11:54.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Over time%2C species evolve towards being bigger%2C stronger%2C and more intelligent,20477,4193,1
40777535,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolution implies that individual organisms can evolve during a single lifespan,"2017-07-26 06:12:17.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Over time%2C species evolve towards being bigger%2C stronger%2C and more intelligent,258304,12967,0
40777535,http://evolution.berkeley.edu.waps.io/evolibrary/misconceptions_faq.php,"2017-07-26 06:13:08.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolution implies that individual organisms can evolve during a single lifespan,468340,53609,1
40777535,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Turkey is to stop teaching Darwin%27s theory of evolution in high schoolsspan,"2017-07-26 06:16:42.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Evolution implies that individual organisms can evolve during a single lifespan,24706,9178,0
40777535,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley was a friend of Charles Darwin,"2017-07-26 06:17:08.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Turkey is to stop teaching Darwin%27s theory of evolution in high schoolsspan,226592,5387,0
